Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2020-07-17,-0.002022626460838827,-0.012724365220700149,0.0012729524742623993,-0.018671355079335074,0.004555247342473636,-0.005113072397322538,0.006564871282843851,0.00013329605943815782,-0.002020774230864687,-0.0173123196935547
2020-07-20,0.02085484829070378,0.07630823511693882,0.030508621418199936,-0.008799799517390839,0.01390934027967788,0.0420828551915738,0.02986368894039049,0.09049888548491682,-0.010065619113813332,-0.02371648121217038
2020-07-21,-0.013897740913439725,-0.018484694634580835,-0.00507749158595333,0.021453602136369296,-0.015066997055335339,-0.013560268781153337,-0.017491496845878942,-0.04649333201590645,0.00542209980962322,0.04935015980149194
2020-07-22,0.0028052336484441615,-0.012305027339411448,0.005722936530156519,-0.0072690456596085345,-0.007806823725312187,0.014269150210475284,0.010617829865493405,0.015167860710440668,0.0052306876203242645,-0.02356806306117889
2020-07-23,-0.04658461500822271,-0.03725419917985109,-0.031219933753506245,0.002934193150017477,-0.030776986909108246,-0.04446907924875818,-0.030048205850729953,-0.05105769412846385,-0.012269015907710738,0.0020619227811364796
2020-07-24,-0.00248042744617518,0.007458986752838637,-0.005646388135839463,-0.007097240243714644,-0.00815860990873602,-0.006141024379667373,0.0063715104712662625,-0.06559870288489437,-0.007221207222248422,-0.006197656934367533
2020-07-27,0.023423764874928105,0.015270459525145965,0.013971590766890635,-0.014141097943237781,0.01202045030574539,0.01258814074865995,0.02202260501981573,0.08298067038819532,-0.007307480276276753,0.014628769122380512
2020-07-28,-0.016563976449020173,-0.018126069617507432,-0.016999545133012037,0.00432491302540618,-0.0145810723784735,-0.009017764029807461,-0.019964748010158077,-0.04185494718429495,0.004444313902733797,-0.011869751228568287
2020-07-29,0.018987213471468936,0.011004699826417956,0.013121342859479768,0.023960560149086582,0.01368129393180642,0.010047227967941505,0.024178029684295832,0.01520390470417943,0.022255588811641348,0.010961359443368407
2020-07-30,0.012027568150355342,0.0060308083157400725,0.009706577009651185,-0.027047978642793527,0.005173322114766293,-0.0007844185468163671,0.014089793556385849,-0.007781454581928156,-0.004739285909593382,-0.05030143570600604
2020-07-31,0.09956347974920143,0.036294147981264194,-0.03332415613225105,-0.003924181818859136,0.078578642733571,0.00542911187130376,7.058616669320381e-05,-0.038884339639871014,-0.00805918320643467,0.005003173088230547
2020-08-03,0.024885396146325726,-0.01682166001089732,-0.003494301277406528,-0.0056032924783223385,-0.006763864399245527,0.05471657232769375,0.03658215414476644,0.03720897247565101,0.0027374652995646683,0.004031738664870912
2020-08-04,0.006655921410082399,0.008619861276316521,-0.0064002101556215035,-0.005739646742518394,-0.008489687755736008,-0.015122357368695856,0.019561764335499263,0.0013458747004375454,0.0029269118141498724,0.028466741066137922
2020-08-05,0.0036179952986712585,0.020871316739287018,0.003922060305535051,0.01722358952145693,-0.002845947244726956,-0.0016424537051836878,0.005241272496863439,-0.0013323884879125765,0.025837521035783483,0.008703467160071638
2020-08-06,0.03429421934266711,0.0062115284906952865,0.01733269277063791,0.0003085760948069267,0.06285124964980168,0.01588701898895854,0.00430980585465488,0.0030659693985973365,0.005075601508963242,-0.004800509630060978
2020-08-07,-0.022998104600687044,-0.01800293843304236,-0.0043817560413600375,0.02176872290583513,0.011841266306430122,-0.018049580320281193,-0.012070620135028378,-0.025063424630081085,0.009412497627875731,-0.00459312488973233
2020-08-10,0.014430322231189067,-0.006111826385309402,-0.0010348080106833376,0.01259910039495415,-0.020473377728146287,-0.02010849074973807,-0.003084987064175232,-0.023781465364230404,0.0065078897198890704,0.02433290382003979
2020-08-11,-0.03019128987602981,-0.02167112480516848,-0.010936088900742456,0.031108628179354777,-0.026468788722310822,-0.023663222106849967,-0.028618857623354692,-0.03163934754750347,-0.011187149915342922,0.010281839108744792
2020-08-12,0.03269405691488503,0.026133573522779383,0.01787326063425096,-0.008512306721224409,0.01457349803187358,0.02816671320335842,0.05297283600391887,0.12331118921207428,0.021072321576791262,-0.00022676185488173975
2020-08-13,0.017542855904111383,-0.0003859062604570367,0.006223756209948139,-0.005552402198108048,0.005410509613750588,-0.002345127047792594,0.0002402426554473541,0.04172205380429948,-0.0023297742089914194,-0.024800367212639143
2020-08-14,-0.0008916598380501833,-0.004121037907113718,-0.007956944554964146,0.00039070908376318903,-0.00022953378819274187,0.0009579076874823895,0.010518829714136972,0.018162259872136134,0.006757608289649143,0.004407773206792661
2020-08-17,-0.002614284168825947,0.010865072977043023,0.00768661185172524,-0.02671867582120269,-0.0003062056162799801,0.006584282413497243,0.06470590810500393,0.10618769683979797,-0.009903741410689379,-0.013047850467106298
2020-08-18,0.00829831389318886,0.04006138810950659,0.025743363696993517,-0.014038070655640276,0.004508049842367861,0.005737682159731154,-0.0061999108998839324,0.02764276800974182,-0.011611468516782209,-0.004936772597893818
2020-08-19,0.0012540290279535083,-0.015825714532805114,-0.00720554645353348,0.0023363686146581483,0.0009524273834365731,-0.006085182518192266,-0.01002062220664503,-0.0045463782503080055,-0.004460554140114272,-0.01113921116797138
2020-08-20,0.021946921063762496,0.011250743012291311,0.020277216809372847,-0.012046070803468244,0.02415475937992281,0.023004573453305453,0.00020559156242571448,0.0635722137952821,-0.006584701735659682,-0.015370216731254308
2020-08-21,0.050248681566956034,-0.003843813244746528,-0.0004313717512538012,-0.0005136290617783296,-0.007462269441338265,-0.0072965180862302175,0.04371420937343566,0.023768211540485355,0.0025820131821731635,-0.0075305900338602134
2020-08-24,0.011889233764790801,0.006899163550113672,0.006061862894985241,0.027765558455733752,0.016270622362416397,0.0031403669289993114,0.002892937640488311,-0.017607920006301417,-0.017015451457922732,0.02907817892489784
2020-08-25,-0.008237537947647202,0.01173146611135582,0.012974249778838001,0.004387617417456786,0.034157174933127456,0.012925742766682336,0.0023363386581406634,0.004527486632740915,0.010884610104709218,-0.032252993793696574
2020-08-26,0.013507213606062938,0.02809711446991023,0.023557982835482934,-0.01412919321378939,0.07901752043613128,0.0213890758236626,0.0018020680341655295,0.0621915738853809,-0.010949213817890213,-0.021511606255663653
2020-08-27,-0.01202618758854268,-0.012233678809977448,-0.009539691324363305,0.032369930743633306,-0.03580836004730717,0.024256756137338256,-0.011397087283398168,0.03897652873348478,0.009185906852353704,-0.006771342628584497
2020-08-28,-0.0016213652953586666,0.0005292501453169122,0.006676773154062244,0.004094914916145184,0.001499516712370414,0.010230750426119855,0.040314314511473985,-0.01138789608941323,0.008625664651873774,0.023623968741131995
2020-08-31,0.03334996259009341,0.014347795491567642,-0.006056860950062885,-0.025424806491811974,-0.001567763427000036,-0.014875630216094934,0.01709917615036699,0.11839534141276628,-0.005805712548067732,-0.0186036177071364
2020-09-01,0.03905974749100974,0.013858994770032553,0.01555773915025303,-0.0004992572941426367,0.007610866664107266,0.007685600489322927,0.03313839008937088,-0.04782238606695396,0.0008951256160787443,-0.012851397570958852
2020-09-02,-0.02093624683928924,0.009197048337934825,0.03695638101135691,0.014966485123899191,0.02361538001662998,0.01908877065522554,0.037316972521445176,-0.060034084286439256,0.023410843635491056,-0.00610550403140958
2020-09-03,-0.08344755833318393,-0.047389460231042485,-0.052526495746244434,-0.00315313056678703,-0.03834565017434565,-0.0639485511137187,-0.09736513067018901,-0.0945727929773044,-0.012600794638367,-0.002043418086689394
2020-09-04,0.0006615352072595014,-0.02202820804028703,-0.030088718226922308,0.021382375741069874,-0.029243251315195038,-0.014135443059350229,-0.030660100742427854,0.02743348445504921,-0.01346672611728779,-0.0007673518304079193
2020-09-08,-0.0696662726034963,-0.04493916629572862,-0.037114368797883955,-0.03539501905842341,-0.04178316470529418,-0.055613767835130015,-0.05785023533988053,-0.23651789445767657,-0.015341313604630327,-0.023299026085166992
2020-09-09,0.039111700656863736,0.037013109131374684,0.015390133446128268,0.009462545070462711,0.00939642497148441,0.041701858739885786,0.06515162937060263,0.10366923114657202,0.015405367275342082,-0.006042258703013408
2020-09-10,-0.03319062786818566,-0.029022560577017922,-0.013783613171777299,-0.010363710797517895,-0.020782840492479013,-0.02841833873269503,-0.03222812065875024,0.013720031040026988,-0.024068033446240738,-0.025351285256668122
2020-09-11,-0.01321584132131005,-0.0187214757293059,-0.006765752550364839,0.012344466976722996,-0.005536004930232972,-0.006546310464189633,-0.012032307943382333,0.003709375196707332,-0.0061832667133859655,-0.0027065012237245784
2020-09-14,0.02955878519584157,-0.004261050710177225,-0.00458242010483273,0.013756948090365493,-0.0017267338062523937,0.006741086475512022,0.05655198415998019,0.11852211424147706,0.023245188066795142,-0.006525752562842943
2020-09-15,0.0015592836914488024,0.016986906487693396,0.01727415883577211,-0.03162610570276646,0.023284950966202134,0.016272933607433593,0.009182954968593225,0.06936453038904387,-0.004352370712131041,-0.01069495448646114
2020-09-16,-0.0299581490574321,-0.02503409881608985,-0.015115768622277523,0.004221363321646215,-0.03321567016318548,-0.01802705066940359,-0.037368735017896754,-0.017947393738460667,-0.0023136074013389817,0.04158237724799828
2020-09-17,-0.01609211238801357,-0.02279449983567252,-0.016705359919550983,-0.011499962631419417,-0.03357191947178723,-0.010491466847176396,-0.004083620892567602,-0.04237854336559032,-0.005036923391371731,-0.0002642342776438044
2020-09-18,-0.032234235937445115,-0.018049831297685878,-0.024472448727185868,-0.002132776889498065,-0.00902736016011986,-0.01249705239805977,-0.022249909034245757,0.04326101937694436,0.00991894010866572,-0.01626915815958274
2020-09-21,0.02987499263114345,0.0018798451658920037,-0.014542637610274477,-0.03139801227048474,-0.017496595992110096,0.010671807309141659,0.02655323966671987,0.016241895082045352,-0.029086191056391594,-0.020647272583686864
2020-09-22,0.015593701299886135,0.055362197019776946,0.020540772495680305,-0.010971804488837073,0.026249189631055422,0.02380844124351792,0.009580717441748448,-0.05761528541471742,-0.016614890310540503,-0.02501535202777178
2020-09-23,-0.042851321272526575,-0.04214463095521935,-0.03515634813799137,-0.016363080930472187,-0.022749376467676632,-0.033482965815616834,-0.04152223221474056,-0.10915761260898618,-0.0072303426612436526,-0.03261165677691861
2020-09-24,0.010216342687237683,0.0066217097971920415,0.009511934477594257,-0.0008630047073317767,0.0020459087863412984,0.012878756906147154,0.018327852315027995,0.019345803747202597,0.0017779711274238444,-0.0020375710656915687
2020-09-25,0.036829580213479,0.024642604582375296,0.011321388974391321,0.008703837599805218,0.02097823420250999,0.022530817964486825,0.041696472983348776,0.0491842305281949,0.03306956478248399,0.00928078560263605
2020-09-28,0.023588661022516527,0.025178461064278568,0.01352802260757416,0.028372925724019938,0.007818156585632768,0.0077651169692492025,0.0124476475513719,0.033459528236176775,0.0024106242771343065,0.019157001305134397
2020-09-29,-0.007596860638617138,-0.00923261654532486,0.005032877319987907,-0.008459415209656596,0.019167053586934275,-0.010463425613226551,0.014527481285881638,-0.005069748902601041,0.0030290762694295914,-0.029604000163593987
2020-09-30,0.01496340407447782,0.0012233973846267278,-0.00028639246875391264,0.009602522425632158,0.0004198487277714183,0.014703735682682583,0.022780764599055495,0.023442192423042928,0.02474472018493687,0.0014576600222063582
2020-10-01,0.008426556030062869,0.022773457377156782,0.0151009362372931,0.0072452544664270285,0.017899597468319973,0.010076030978442516,0.006189041691912843,0.043670173422939704,0.0041614484118112985,-0.03558036811412214
2020-10-02,-0.03281271241269873,-0.030338326155417573,-0.021947466295314435,0.009442488172933266,-0.025411256431504835,-0.02995557627966468,-0.041409124192723176,-0.07665503512528221,-0.003487953363462226,-0.004538061435838819
2020-10-05,0.030326437441633408,0.023466537334268914,0.018534337887229965,0.020915846032090527,0.01795739201491254,0.020117230658091283,0.04346353819308181,0.025192518630920653,0.019583922996475173,0.022782954594739464
2020-10-06,-0.029088283191625777,-0.03151160525254176,-0.02168580205572592,-0.010352051267822676,-0.022893778723325375,-0.021476140257704744,0.006866463938227348,-0.02787018407731412,-0.011697801922347114,-0.010427730774652652
2020-10-07,0.016824662075793355,0.030413812448158245,0.005580727033651109,0.01729498244111082,-0.0020900217861121754,0.018858336318867172,0.016426197752563803,0.026977120398229415,0.02735341822485917,0.0032889672915845593
2020-10-08,-0.0009563821177785791,-0.0016097349459189387,0.01650956267112534,0.020347090548537207,0.02161504319106282,0.003568056876594393,-0.009009915071510612,0.0014567215247855486,-0.0023542606565759676,0.051203746505376305
2020-10-09,0.017246349822081338,0.02967554216621051,0.01805076005192196,-0.005714942656819656,0.0026129369860874705,0.024532666291858123,-0.00550695769945492,0.018793074176697643,0.01670139524803627,-0.014857412201846141
2020-10-12,0.06158459967886977,0.0464540159772508,0.0352161501038906,0.012178623454585468,0.041842108911199286,0.02557274310007989,0.03310549651354429,0.018943822515122916,0.006476150972838136,-0.0031713154585461824
2020-10-13,-0.026885395771500443,0.0002033158031418585,0.0015837190459016034,-0.01633752339773219,0.001413629637697012,0.006572787320059291,0.0015627363594454716,0.009786884708723409,0.004384861765674805,-0.01191003124575238
2020-10-14,0.0007428286073269477,-0.023481628688544316,-0.0023189668782017223,-0.0055719793175937615,-0.015768070604600514,-0.009014809368703684,-0.01079622293909136,0.032273287618783654,-0.029300905673414812,-0.0020478452832635658
2020-10-15,-0.003968556851068666,-0.007478033616218114,-0.005110957657623237,0.014856169086493669,-0.018940891712176992,-0.005448080447921123,-0.008925506463507435,-0.02729299577407529,0.008415398892336133,0.008746652645502704
2020-10-16,-0.014099527349018365,-0.01994812848396483,0.007831919074486098,-0.0020666140750810937,-0.002966144572402472,0.0,-0.011410494854733699,-0.020731092265373598,0.016288333238437643,-0.010211717401270415
2020-10-19,-0.02587381113050151,-0.020216949722746604,-0.024374426672619506,-0.016989296042631608,-0.01718121549471193,-0.02507750990854709,-0.022978520918858752,-0.020310891071385614,-0.01736719096242461,-0.02014291455701764
2020-10-20,0.013105897678960162,0.0030508956211158598,0.01371636136448746,0.005695346684521119,0.023292068569081576,0.002005336758496167,0.010886518855133361,-0.020850455371877373,-0.002501564326407699,0.00834339987564753
